x y z radius WUSRNA WUSNuc_WS WUSCyto CLV3Sig1 CLV3_Peptide StochasticTimeOverFlow CLV3Sig2 MarkerOverFlow Monomer Dimer MonomerMarker DimerMarker ckReceptor ckLigand ckComplex WExport neighbors?
-0.403278 1.40772 7.81901 0.888186 0.303472 95.8221 31.1518 0.230413 2.08502 0 51.9 0 1 4 0 0 0 25.0648 0 0 14
-5.60307 1.77482 1.38519 0.727811 0 0.41319 0.593376 0 0.0386695 0 0 0 0 0 0 0 0 28.0339 0 0 11
5.02312 -3.28262 3.45024 0.710322 0 0.870039 1.24972 0 0.0702614 0 0 0 0 0 0 0 0 27.7551 0 0 10
-6.68372 2.74282 4.00541 0.803274 0 0.493731 0.701093 0 0.0598169 0 0 0 0 0 0 0 0 28.0911 0 0 13
-5.43563 1.72029 4.51139 0.736338 0 1.55169 2.22816 0 0.106848 0 0 0 0 0 0 0 0 27.5716 0 0 11
3.82206 2.3346 1.60754 0.715004 0 0.850927 1.22202 0 0.0518837 0 0 0 0 0 0 0 0 27.4013 0 0 13
0.310715 5.93998 5.65424 0.864018 0 1.96206 2.60838 0 0.14906 0 0 0 0 0 0 0 0 27.4556 0 0 14
2.50022 3.22721 8.3681 0.697765 0 15.8005 8.51225 0 0.864838 0 0 0 1 2 0 0 0 26.5281 0 0 6
2.23956 -2.49282 1.26174 0.778231 0 1.11383 1.59989 0 0.0613532 0 0 0 0 0 0 0 0 26.803 0 0 11
8.83492 -1.41858 1.6411 0.748349 0 0.103152 0.147896 0 0.0208007 0 0 0 0 0 0 0 0 28.4958 0 0 8
0.449716 0.955309 4.0162 0.716398 0 53.4434 20.6979 0 0.264586 0 0 0 1 4 0 0 5 23.1047 25 0 12
4.71977 -0.416812 2.11108 0.733373 0 1.01367 1.45594 0 0.0580495 0 0 0 0 0 0 0 0 27.3564 0 0 11
1.74773 6.69403 3.2006 0.744559 0 0.43267 0.621239 0 0.0458669 0 0 0 0 0 0 0 0 28.1038 0 0 12
8.31075 -1.32171 3.79654 0.743775 0 0.273057 0.390069 0 0.0388771 0 0 0 0 0 0 0 0 28.2642 0 0 9
-3.69636 -4.03095 5.70543 0.733691 0 2.71648 3.49221 0 0.199981 0 0 0 0 0 0 0 0 27.2373 0 0 13
0.232293 8.04672 0.844887 0.883168 0 0.127216 0.182331 0 0.0221118 0 0 0 0 0 0 0 0 28.442 0 0 9
4.07418 -2.78547 6.55689 0.844174 0 6.26675 6.56007 0 0.371172 0 0 0 0 0 0 0 0 26.8402 0 0 12
-0.415402 -1.35969 5.37401 0.709011 37.4157 240.667 78.8334 0.420287 0.582314 0 53.3 0 1 4 0 0 5 23.198 25 0 11
8.53263 -0.292077 3.34064 0.711579 0 0.217324 0.310874 0 0.0328775 0 0 0 0 0 0 0 0 28.3277 0 0 8
-8.09761 -3.09767 2.89899 0.713348 0 0.167712 0.240113 0 0.0320315 0 0 0 0 0 0 0 0 28.3928 0 0 8
-1.29144 0.850411 5.63365 0.888244 37.3616 229.431 76.1019 0.546402 0.607457 0 57.8 0 1 4 0 0 5 23.3548 25 0 14
-1.42256 5.33469 7.23767 0.756431 0 3.54776 3.91237 0 0.295156 0 0 0 1 0 0 0 0 27.1114 0 0 9
7.8324 -4.66419 0.658347 0.884168 0 0.0735809 0.105542 0 0.0186525 0 0 0 0 0 0 0 0 28.5521 0 0 6
2.07463 2.17913 5.27012 0.871438 0 58.0954 22.4486 0 0.36982 0 0 0 1 3 0 0 5 24.9777 25 0 17
-1.71719 -4.77029 6.49469 0.739453 0 4.12109 4.60941 0 0.317855 0 0 0 0 0 0 0 0 26.9816 0 0 10
5.61535 -5.17938 2.38537 0.810219 0 0.23813 0.340616 0 0.0354827 0 0 0 0 0 0 0 0 28.2724 0 0 15
-1.08294 5.14358 1.12632 0.885423 0 0.55656 0.799241 0 0.0419147 0 0 0 0 0 0 0 0 27.8102 0 0 9
-8.91119 0.237244 2.10442 0.825803 0 0.126978 0.181962 0 0.0257778 0 0 0 0 0 0 0 0 28.469 0 0 9
-5.40733 0.419669 7.36833 0.879119 0 4.61236 4.81138 0 0.356745 0 0 0 1 0 0 0 0 27.0192 0 0 10
5.5833 4.86884 1.95538 0.886998 0 0.215322 0.309167 0 0.0287138 0 0 0 0 0 0 0 0 28.2785 0 0 14
0.212533 -3.1214 6.47004 0.88891 0 74.7869 28.7427 0 0.72866 0 0 0 1 4 0 0 5 24.7777 25 0 12
1.85946 -5.22573 5.47821 0.724479 0 2.3619 3.05775 0 0.192447 0 0 0 1 0 0 0 0 27.2836 0 0 10
-5.37314 -7.13261 2.85781 0.724442 0 0.146296 0.209495 0 0.0316379 0 0 0 0 0 0 0 0 28.4235 0 0 8
-4.92701 -7.59027 1.84008 0.863479 0 0.0987957 0.141627 0 0.0249795 0 0 0 0 0 0 0 0 28.5097 0 0 9
-3.24543 3.93765 5.51555 0.762391 0 2.86447 4.11233 0 0.208634 0 0 0 0 0 0 0 0 27.0895 0 0 14
1.56643 -8.27277 3.76587 0.890644 0 0.226763 0.323891 0 0.0429997 0 0 0 0 0 0 0 0 28.2907 0 0 10
-4.22769 3.50448 2.21306 0.809833 0 0.74209 1.06568 0 0.0529931 0 0 0 0 0 0 0 0 27.7596 0 0 13
7.1363 -5.52225 1.29156 0.73853 0 0.0946976 0.135781 0 0.0217509 0 0 0 0 0 0 0 0 28.5004 0 0 7
-3.64304 7.01991 1.79151 0.878326 0 0.160878 0.230359 0 0.0282237 0 0 0 0 0 0 0 0 28.3866 0 0 13
1.4637 0.711277 5.85812 0.865067 36.9749 204.046 69.7959 0.397107 0.714598 0 48.15 0 1 4 0 0 5 23.7122 25 0 13
3.56237 7.56976 4.00691 0.696627 0 0.280202 0.39955 0 0.0426254 0 0 0 0 0 0 0 0 28.2447 0 0 6
3.88206 6.75531 3.19135 0.880705 0 0.274639 0.39225 0 0.0373932 0 0 0 0 0 0 0 0 28.2535 0 0 13
5.43999 3.74823 2.48446 0.807928 0 0.41162 0.591054 0 0.0406985 0 0 0 0 0 0 0 0 28.0527 0 0 12
-5.55341 -4.70584 3.44689 0.864956 0 0.41036 0.584404 0 0.0538256 0 0 0 0 0 0 0 0 28.1321 0 0 12
-1.97984 -3.50323 1.27433 0.692149 0 0.871839 1.25231 0 0.0571387 0 0 0 0 0 0 0 0 27.3733 0 0 10
5.91018 -1.96417 2.98951 0.873587 0 0.706509 1.01477 0 0.0562109 0 0 0 0 0 0 0 0 27.8824 0 0 15
0.176929 -0.599446 1.32597 0.881883 0 2.29749 3.29991 0 0.0867964 0 0 0 0 0 0 0 0 25.454 0 0 12
2.03437 -6.15743 3.02321 0.811566 0 0.481882 0.692237 0 0.0541857 0 0 0 0 0 0 0 0 28.025 0 0 13
0.775904 0.006988 6.653 0.88138 20.7672 186.585 64.9778 0.633239 1.1928 0 60.55 0 1 4 0 0 5 23.612 25 0 13
6.01446 -2.08768 6.76443 0.889013 0 2.18892 2.78922 0 0.206097 0 0 0 0 0 0 0 0 27.3996 0 0 9
1.56202 2.85756 8.44714 0.836011 0 35.6898 12.9897 0 1.64682 0 0 0 1 3 0 0 0 26.1413 0 0 10
-0.607555 -2.94362 3.41321 0.781157 0 24.4963 9.57133 0 0.172816 0 0 0 1 4 0 0 5 24.9579 25 0 11
3.61346 -0.129233 5.01751 0.811134 0 53.8663 20.8697 0 0.293202 0 0 0 1 4 0 0 5 25.1151 25 0 14
-2.30868 -5.37932 5.79714 0.869946 0 1.69344 2.23732 0 0.173256 0 0 0 0 0 0 0 0 27.4886 0 0 14
0.222409 -9.06514 1.78405 0.84828 0 0.0885722 0.127007 0 0.0231056 0 0 0 0 0 0 0 0 28.5313 0 0 8
-5.06738 -2.7623 7.01853 0.85553 0 3.16059 3.74022 0 0.269678 0 0 0 0 0 0 0 0 27.172 0 0 10
-5.69671 -3.47871 2.24337 0.839442 0 0.348935 0.501156 0 0.0413083 0 0 0 0 0 0 0 0 28.1489 0 0 12
2.10804 -6.81538 1.73023 0.706934 0 0.219738 0.315638 0 0.0336042 0 0 0 0 0 0 0 0 28.2658 0 0 10
-6.03239 -6.69382 1.61172 0.801453 0 0.10422 0.149389 0 0.0254844 0 0 0 0 0 0 0 0 28.4908 0 0 8
4.66485 1.36654 7.77317 0.800077 0 7.17273 6.33397 0 0.471298 0 0 0 0 0 0 0 0 26.7581 0 0 9
-0.435034 0.393279 8.42093 0.838498 0.00629946 63.2178 19.0097 0.41702 3.59938 0 56.45 0 1 3 0 0 0 25.4153 0 0 14
1.54805 4.11426 8.10587 0.851685 0 14.4299 8.68074 0 0.72692 0 0 0 1 3 0 0 0 26.5988 0 0 11
2.0836 -8.92084 0.591605 0.858688 0 0.0637655 0.0914745 0 0.0192967 0 0 0 0 0 0 0 0 28.5827 0 0 5
-6.89924 -2.04386 5.66185 0.776092 0 0.873833 1.21678 0 0.102878 0 0 0 0 0 0 0 0 27.8493 0 0 11
-6.66533 5.16161 3.51203 0.737332 0 0.213449 0.304924 0 0.0392102 0 0 0 0 0 0 0 0 28.3386 0 0 7
5.66202 7.17433 0.562541 0.696719 0 0.0608481 0.0872748 0 0.0157404 0 0 0 0 0 0 0 0 28.5899 0 0 4
0.678967 1.22438 6.90522 0.889037 12.9894 142.205 51.7174 0.553271 1.27844 0 54.95 0 0 4 0 0 5 24.1821 25 0 14
1.91192 -5.32445 2.1621 0.789874 0 0.583916 0.838784 0 0.0505499 0 0 0 0 0 0 0 0 27.8112 0 0 12
6.77605 5.506 3.11487 0.891022 0 0.18232 0.260775 0 0.031249 0 0 0 0 0 0 0 0 28.3434 0 0 8
5.86596 4.58979 3.22716 0.844744 0 0.306745 0.437808 0 0.0398398 0 0 0 0 0 0 0 0 28.1982 0 0 15
5.37383 0.568475 2.24574 0.863355 0 0.741483 1.06491 0 0.0502728 0 0 0 0 0 0 0 0 27.7066 0 0 15
-2.59175 -4.12561 1.80748 0.758775 0 0.785911 1.12889 0 0.0572131 0 0 0 0 0 0 0 0 27.6119 0 0 11
-4.29968 1.63222 6.57659 0.893023 0 9.41346 9.08104 0 0.406681 0 0 0 0 0 0 0 0 26.548 0 0 14
-6.4242 -3.81166 3.24746 0.859704 0 0.374113 0.533511 0 0.0489992 0 0 0 0 0 0 0 0 28.1754 0 0 13
-4.10413 1.32262 2.73042 0.889323 0 1.82797 2.62533 0 0.080079 0 0 0 0 0 0 0 0 27.1251 0 0 14
-3.95316 0.440348 4.26352 0.864333 0 6.79968 9.76572 0 0.180657 0 0 0 0 0 0 0 0 26.1033 0 0 13
-6.36911 -2.82824 3.99324 0.850878 0 0.662161 0.937187 0 0.0705933 0 0 0 0 0 0 0 0 27.9816 0 0 16
4.03232 0.664816 5.80815 0.893626 0 9.51372 13.6638 0 0.338204 0 0 0 0 0 0 0 0 26.0832 0 0 14
-5.96474 -0.41479 7.03389 0.721501 0 2.31845 2.88612 0 0.225885 0 0 0 0 0 0 0 0 27.3467 0 0 9
2.0397 3.14537 6.11364 0.8535 0 11.3848 16.347 0 0.454179 0 0 0 1 2 0 0 0 26.0917 0 0 14
-2.78738 1.47105 0.859581 0.873189 0 1.19351 1.71411 0 0.0608432 0 0 0 0 0 0 0 0 26.9032 0 0 9
-3.90518 -0.933263 2.1173 0.848888 0 1.45785 2.09388 0 0.0706485 0 0 0 0 0 0 0 0 27.1131 0 0 14
1.19832 1.40831 1.36786 0.89242 0 2.11464 3.03707 0 0.0814741 0 0 0 0 0 0 0 0 25.869 0 0 11
-0.59412 -7.79893 4.86259 0.859668 0 0.469228 0.662796 0 0.0757228 0 0 0 0 0 0 0 0 28.0481 0 0 10
0.710297 5.93558 6.88527 0.840645 0 2.91108 3.49093 0 0.234112 0 0 0 0 0 0 0 0 27.274 0 0 12
-0.730547 5.14292 6.34036 0.839325 0 4.75619 5.39463 0 0.274427 0 0 0 1 0 0 0 0 26.9599 0 0 15
-7.57975 2.51504 0.442047 0.851484 0 0.117456 0.168387 0 0.0226312 0 0 0 0 0 0 0 0 28.4694 0 0 7
1.33158 -3.00172 1.89986 0.758974 0 1.6488 2.36842 0 0.0756467 0 0 0 0 0 0 0 0 26.5439 0 0 13
6.67905 4.80571 2.2969 0.711341 0 0.152558 0.218462 0 0.0261192 0 0 0 0 0 0 0 0 28.3812 0 0 8
5.78968 1.56551 3.04261 0.882835 0 0.793805 1.13997 0 0.0582604 0 0 0 0 0 0 0 0 27.7957 0 0 13
-8.0244 4.0153 1.27825 0.752751 0 0.0930816 0.133454 0 0.021416 0 0 0 0 0 0 0 0 28.5219 0 0 7
-3.17039 1.7286 6.03078 0.739628 0 54.3704 21.0282 0 0.459637 0 0 0 1 4 0 0 5 25.2446 25 0 13
-3.58585 8.24999 1.21904 0.842582 0 0.090598 0.129865 0 0.0214931 0 0 0 0 0 0 0 0 28.519 0 0 6
-2.42475 2.69313 2.07467 0.864581 0 1.98976 2.85764 0 0.0796463 0 0 0 0 0 0 0 0 26.7276 0 0 13
6.82987 2.07127 4.59761 0.744304 0 0.667908 0.942596 0 0.0702353 0 0 0 0 0 0 0 0 27.9419 0 0 12
-1.92239 3.76251 1.39238 0.838318 0 1.04366 1.49881 0 0.0572816 0 0 0 0 0 0 0 0 27.2834 0 0 13
5.51578 -4.01909 0.762118 0.83479 0 0.196166 0.281747 0 0.0281915 0 0 0 0 0 0 0 0 28.2547 0 0 10
3.93624 0.445276 1.81512 0.883698 0 1.17805 1.69197 0 0.0608343 0 0 0 0 0 0 0 0 27.0359 0 0 14
-1.49626 2.75772 8.75306 0.833645 0 34.5293 12.0854 0 1.78899 0 0 0 1 3 0 0 0 26.0962 0 0 8
-1.39677 -5.16337 2.80643 0.863301 0 0.87178 1.25232 0 0.0679993 0 0 0 0 0 0 0 0 27.6884 0 0 13
-0.958648 -2.64704 1.45967 0.85893 0 1.89637 2.72397 0 0.0820664 0 0 0 1 0 0 0 0 26.3981 0 0 11
2.71458 1.08957 3.37553 0.847773 0 19.5499 7.63924 0 0.144324 0 0 0 1 3 0 0 5 25.0062 25 0 12
2.56569 -3.04226 4.66779 0.76375 0 6.59255 9.47106 0 0.220647 0 0 0 1 0 0 0 0 25.936 0 0 13
0.068636 -4.18135 4.43386 0.809154 0 4.44915 6.39215 0 0.191593 0 0 0 0 0 0 0 0 26.5149 0 0 13
-1.97678 -7.97212 1.31154 0.831285 0 0.111239 0.159467 0 0.0251386 0 0 0 0 0 0 0 0 28.4847 0 0 12
-6.48207 -5.91589 2.47376 0.835597 0 0.147586 0.211374 0 0.0305394 0 0 0 0 0 0 0 0 28.4147 0 0 9
2.75857 -3.62229 7.90633 0.839182 0 12.8323 8.248 0 0.777669 0 0 0 1 0 0 0 0 26.5744 0 0 10
-8.50471 3.11692 0.970544 0.799334 0 0.0997277 0.14298 0 0.0218775 0 0 0 0 0 0 0 0 28.5087 0 0 8
-2.81027 -3.47562 2.88002 0.885105 0 1.85041 2.65803 0 0.0953258 0 0 0 1 0 0 0 0 27.1306 0 0 14
7.37583 -1.54299 3.25362 0.758217 0 0.339749 0.485148 0 0.0408067 0 0 0 0 0 0 0 0 28.1999 0 0 14
-3.98817 1.90887 1.00684 0.769084 0 0.733131 1.05288 0 0.0486194 0 0 0 0 0 0 0 0 27.5424 0 0 10
-1.0277 -0.723184 6.4438 0.75183 28.4233 213.177 72.0619 0.595882 1.06034 0 51.2 0 1 4 0 0 5 23.5471 25 0 14
1.9314 -2.92022 7.52683 0.727736 0 35.9143 16.2499 0 1.27788 0 0 0 1 4 0 0 0 26.0189 0 0 10
3.06654 -5.70039 2.95352 0.766122 0 0.544486 0.782154 0 0.0550976 0 0 0 0 0 0 0 0 27.9431 0 0 13
-1.46681 6.66686 2.72698 0.736311 0 0.37546 0.539104 0 0.0423178 0 0 0 0 0 0 0 0 28.1281 0 0 12
-3.12122 1.56858 4.39266 0.764582 0 36.0804 14.0534 0 0.201995 0 0 0 0 4 0 0 5 25.2486 25 0 11
-4.76333 2.55312 4.60029 0.745157 0 2.05308 2.94804 0 0.129864 0 0 0 0 0 0 0 0 27.3449 0 0 10
-2.21725 3.45942 5.86712 0.752385 0 7.01609 10.073 0 0.32746 0 0 0 1 0 0 0 0 26.2402 0 0 13
-2.25858 -7.544 2.44531 0.72465 0 0.169671 0.242932 0 0.0325748 0 0 0 0 0 0 0 0 28.3893 0 0 11
3.59277 1.04153 7.58475 0.754238 0 20.9701 12.529 0 0.798703 0 0 0 1 4 0 0 0 26.1991 0 0 10
2.43841 -2.04094 6.31744 0.721995 0 86.562 33.0251 0 0.675469 0 0 0 1 4 0 0 5 24.6632 25 0 11
0.967849 -1.08143 3.56367 0.733399 0 34.3058 13.3728 0 0.192804 0 0 0 1 4 0 0 5 23.6962 25 0 12
-7.704 -2.25804 4.44492 0.715671 0 0.422422 0.600217 0 0.0601464 0 0 0 0 0 0 0 0 28.1291 0 0 9
-4.11803 -0.779401 4.19182 0.723979 0 5.47835 7.86825 0 0.17506 0 0 0 1 0 0 0 0 26.3822 0 0 12
-3.34914 0.821561 5.30407 0.751142 0 69.6231 26.7719 0 0.356247 0 0 0 0 4 0 0 5 24.988 25 0 15
2.82511 -0.118267 2.0418 0.75714 0 1.90201 2.73189 0 0.0772726 0 0 0 1 0 0 0 0 26.1892 0 0 11
-4.0041 4.2909 7.21958 0.732895 0 3.0208 3.37927 0 0.294949 0 0 0 0 0 0 0 0 27.1764 0 0 7
5.0108 0.20389 1.15118 0.747456 0 0.547763 0.786689 0 0.0418306 0 0 0 0 0 0 0 0 27.6834 0 0 9
6.48027 -1.22607 3.83946 0.70931 0 0.728271 1.04595 0 0.0629702 0 0 0 0 0 0 0 0 27.9093 0 0 11
-3.15315 -1.29063 6.53757 0.739767 0 60.6276 23.4024 0 0.688398 0 0 0 1 3 0 0 5 25.2335 25 0 13
4.04697 8.08932 1.26293 0.742814 0 0.0897309 0.128638 0 0.0195682 0 0 0 0 0 0 0 0 28.5176 0 0 6
-2.4276 -5.53113 3.33208 0.70833 0 0.686705 0.986434 0 0.0686567 0 0 0 0 0 0 0 0 27.8767 0 0 10
4.93631 6.34031 3.76689 0.715452 0 0.288343 0.41134 0 0.0411374 0 0 0 0 0 0 0 0 28.2291 0 0 10
-5.15958 -2.29258 3.98602 0.7146 0 1.44177 2.07073 0 0.0991217 0 0 0 0 0 0 0 0 27.5616 0 0 12
-0.152229 -7.66906 2.81461 0.717994 0 0.223287 0.319256 0 0.0390746 0 0 0 0 0 0 0 0 28.3047 0 0 10
1.351 0.168186 1.64502 0.737004 0 2.46096 3.53462 0 0.0886462 0 0 0 1 0 0 0 0 25.3885 0 0 12
2.58143 -2.04091 5.19006 0.716392 0 57.1482 22.121 0 0.331015 0 0 0 1 4 0 0 5 24.7033 25 0 12
2.28536 -1.09909 9.07429 0.734993 0 38.1824 11.5029 0.679656 4.93106 0 131.8 0 1 4 0 0 0 25.9846 0 0 6
7.43427 5.1464 0.926464 0.737422 0 0.08307 0.119112 0 0.0182876 0 0 0 0 0 0 0 0 28.5153 0 0 5
-3.09631 -2.62211 4.27366 0.717737 0 4.55026 6.53597 0 0.16708 0 0 0 0 0 0 0 0 26.3797 0 0 11
-4.61421 5.35655 4.50938 0.696782 0 0.675801 0.949824 0 0.0807605 0 0 0 0 0 0 0 0 27.9293 0 0 11
-4.35993 3.95823 5.60034 0.738624 0 1.92051 2.5312 0 0.164488 0 0 0 0 0 0 0 0 27.4481 0 0 13
1.21016 -1.37503 0.937989 0.732106 0 1.40234 2.0142 0 0.068169 0 0 0 0 0 0 0 0 26.1354 0 0 8
